date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,148.23389340403884,149.2321014404297,144.74016527667092,149.2321014404297,3373737,0.0,0.0
2020-05-07 00:00:00+01:00,148.73298473231839,151.22850461037743,144.74015292742394,150.72940063476562,1106401,0.0,0.0
2020-05-11 00:00:00+01:00,152.72580073054985,156.71863212219822,148.89268625011374,156.2195281982422,781507,0.0,0.0
2020-05-12 00:00:00+01:00,157.2177383002885,163.70608940474483,153.37463193814858,163.2069854736328,1633828,0.0,0.0
2020-05-13 00:00:00+01:00,162.7079052734375,162.7079052734375,158.21596923828125,162.20880126953125,491042,0.0,0.0
2020-05-14 00:00:00+01:00,161.2105788212673,161.2105788212673,154.7222273516807,156.71864318847656,583030,0.0,0.0
2020-05-15 00:00:00+01:00,159.71327039930554,161.70968627929688,156.1596525699521,161.70968627929688,629100,0.0,0.0
2020-05-18 00:00:00+01:00,161.7096978612693,165.70252990722656,158.66017969726326,165.70252990722656,1969519,0.0,0.0
2020-05-19 00:00:00+01:00,165.2034011980809,165.2034011980809,161.2105697491847,163.2069854736328,1030846,0.0,0.0
2020-05-20 00:00:00+01:00,164.20521120013615,165.47792027035558,159.7132753314394,164.70431518554688,902763,0.0,0.0
2020-05-21 00:00:00+01:00,163.20700927734376,164.20521728515624,160.46193725585937,162.20880126953125,411773,0.0,0.0
2020-05-22 00:00:00+01:00,158.71505419023197,162.7078857421875,158.71505419023197,162.7078857421875,342976,0.0,0.0
2020-05-26 00:00:00+01:00,168.69711862741647,168.69711862741647,163.70607961477103,166.20159912109375,623041,0.0,0.0
2020-05-27 00:00:00+01:00,166.20160508983142,167.69891684739747,158.2159423828125,158.2159423828125,812998,0.0,0.0
2020-05-28 00:00:00+01:00,159.71328125,162.95745727539062,159.71328125,162.20880126953125,876055,0.0,0.0
2020-05-29 00:00:00+01:00,163.70610389709472,163.70610389709472,158.71506414413452,159.71327209472656,616104,0.0,0.0
2020-06-01 00:00:00+01:00,163.70612633746603,163.70612633746603,159.71329398777175,160.7115020751953,446731,0.0,0.0
2020-06-02 00:00:00+01:00,159.71327635188086,162.20879629487902,158.215964386082,159.21417236328125,792139,0.0,0.0
2020-06-03 00:00:00+01:00,158.2159601688385,161.70968799591066,156.2195442676544,159.71327209472656,438853,0.0,0.0
2020-06-04 00:00:00+01:00,159.71329365079364,160.21239769345237,155.8602098322104,157.2177734375,590952,0.0,0.0
2020-06-05 00:00:00+01:00,155.72042278686908,161.7096698171333,154.7222149484917,158.2159423828125,669337,0.0,0.0
2020-06-08 00:00:00+01:00,155.22135302386707,158.7150812269766,155.22135302386707,157.7168731689453,886054,0.0,0.0
2020-06-09 00:00:00+01:00,157.217745511037,159.21416132705016,155.96998562602877,158.71505737304688,485212,0.0,0.0
2020-06-10 00:00:00+01:00,154.72225322420636,158.7150855654762,154.72225322420636,157.2177734375,666551,0.0,0.0
2020-06-11 00:00:00+01:00,154.22311822470132,156.71863793707513,151.72759851232752,153.72401428222656,488775,0.0,0.0
2020-06-12 00:00:00+01:00,151.72759746158638,154.22311715667826,148.99250239244603,150.23028564453125,2267703,0.0,0.0
2020-06-15 00:00:00+01:00,147.48521500129206,155.87615633105207,146.23745514510514,153.72401428222656,974265,0.0,0.0
2020-06-16 00:00:00+01:00,153.7240210748488,156.71864486202116,151.72760521673388,154.72222900390625,1943227,0.0,0.0
2020-06-17 00:00:00+01:00,156.71864318847656,157.21774714767554,154.02348485509094,156.71864318847656,1294234,0.0,0.0
2020-06-18 00:00:00+01:00,155.72042427428613,157.10793257362621,152.97335737349596,156.2195281982422,891370,0.0,0.0
2020-06-19 00:00:00+01:00,151.7276171875,162.7079052734375,151.7276171875,162.20880126953125,9040552,0.0,0.0
2020-06-22 00:00:00+01:00,161.70971016261888,162.70791825004247,159.15929581034604,160.7115020751953,902634,0.0,0.0
2020-06-23 00:00:00+01:00,161.21057391020418,163.70609363017638,161.21057391020418,162.7078857421875,1005824,0.0,0.0
2020-06-24 00:00:00+01:00,162.20877373632197,163.2419225045888,157.71683846362382,158.2159423828125,748875,0.0,0.0
2020-06-25 00:00:00+01:00,156.71865242028312,160.71148432908012,156.71865242028312,159.21417236328125,532575,0.0,0.0
